date,low,high,open,close,volume
2019-11-30 20:00:00+00:00,0.0013392,0.001342,0.001341,0.0013392,6557
2019-11-30 19:00:00+00:00,0.0013391,0.00134465,0.00134438,0.001342,1183
2019-11-30 18:00:00+00:00,0.0013391,0.00134137,0.00134137,0.00133911,8463
2019-11-30 17:00:00+00:00,0.00134071,0.00134746,0.00134746,0.00134071,7233
2019-11-30 15:00:00+00:00,0.00134074,0.00134841,0.00134577,0.00134662,3106
2019-11-30 14:00:00+00:00,0.00134,0.00135627,0.001343,0.00135627,9303
2019-11-30 13:00:00+00:00,0.0013438,0.00134822,0.0013438,0.00134743,2078
2019-11-30 12:00:00+00:00,0.001343,0.00134834,0.001343,0.00134827,1556
2019-11-30 11:00:00+00:00,0.00134684,0.00134841,0.00134684,0.00134834,1024
2019-11-30 10:00:00+00:00,0.00133734,0.00134718,0.00134718,0.00133734,101
2019-11-30 09:00:00+00:00,0.00134933,0.00135138,0.00134933,0.00135138,7761
2019-11-30 08:00:00+00:00,0.00133662,0.00136406,0.00134244,0.00133662,76895
2019-11-30 07:00:00+00:00,0.00134397,0.00135599,0.00135599,0.00134976,728
2019-11-30 06:00:00+00:00,0.00134815,0.00135628,0.00135628,0.00135181,312
2019-11-30 05:00:00+00:00,0.00135629,0.00137427,0.00137427,0.00136214,3549
2019-11-30 04:00:00+00:00,0.00137427,0.00138,0.00137856,0.00137427,975
2019-11-30 03:00:00+00:00,0.00137427,0.001378,0.001378,0.00137427,414
2019-11-30 02:00:00+00:00,0.001378,0.00138259,0.00137802,0.001378,1798
2019-11-30 01:00:00+00:00,0.00137801,0.00138999,0.00138999,0.00137801,25032
2019-11-30 00:00:00+00:00,0.00138999,0.0014018,0.00139467,0.00138999,23172
2019-11-29 23:00:00+00:00,0.00139016,0.00140451,0.00140431,0.00139039,8903
2019-11-29 22:00:00+00:00,0.00138998,0.0014043,0.0013915,0.00139914,8398
2019-11-29 21:00:00+00:00,0.00139,0.00139808,0.00139215,0.00139808,2163
2019-11-29 20:00:00+00:00,0.00138913,0.00139215,0.00138913,0.00139215,5355
2019-11-29 19:00:00+00:00,0.00137432,0.00139861,0.00138,0.00139004,35366
2019-11-29 18:00:00+00:00,0.00136106,0.00137962,0.00136106,0.00137491,15764
2019-11-29 17:00:00+00:00,0.00134722,0.00135979,0.0013533,0.00135979,3181
2019-11-29 16:00:00+00:00,0.00133587,0.00135918,0.0013366,0.001358,5154
2019-11-29 15:00:00+00:00,0.00133702,0.001351,0.001351,0.00133702,9763
2019-11-29 14:00:00+00:00,0.00133835,0.00135627,0.00134268,0.00135627,8897
2019-11-29 13:00:00+00:00,0.00133216,0.00134603,0.00134603,0.00133216,1830
2019-11-29 12:00:00+00:00,0.00134815,0.00135628,0.00135628,0.00135448,409
2019-11-29 11:00:00+00:00,0.00135831,0.00137151,0.00137,0.00135831,738
2019-11-29 10:00:00+00:00,0.00135945,0.00137623,0.00135945,0.00137623,1499
2019-11-29 09:00:00+00:00,0.00135625,0.00136601,0.00136601,0.00135625,1270
2019-11-29 08:00:00+00:00,0.00135915,0.00136661,0.00135933,0.00136568,156
2019-11-29 07:00:00+00:00,0.00135774,0.00136394,0.00135774,0.00136394,35
2019-11-29 06:00:00+00:00,0.00135267,0.00136068,0.00135267,0.00136068,1008
2019-11-29 05:00:00+00:00,0.00136199,0.00136615,0.00136429,0.00136518,376
2019-11-29 04:00:00+00:00,0.00136199,0.00136651,0.00136535,0.00136199,4169
2019-11-29 03:00:00+00:00,0.00135428,0.00136544,0.00135713,0.00136535,19191
2019-11-29 02:00:00+00:00,0.001356,0.00136311,0.001356,0.00136311,218
2019-11-29 01:00:00+00:00,0.00134999,0.00135738,0.00134999,0.001356,6225
2019-11-29 00:00:00+00:00,0.00134815,0.0013644,0.0013644,0.00135735,3544
2019-11-28 23:00:00+00:00,0.00135608,0.00136536,0.00135979,0.0013644,5448
2019-11-28 22:00:00+00:00,0.00135459,0.00136816,0.00135459,0.00136816,3482
2019-11-28 21:00:00+00:00,0.00135721,0.0013648,0.00136238,0.00135721,1784
2019-11-28 20:00:00+00:00,0.001351,0.00136668,0.001351,0.00136224,789
2019-11-28 19:00:00+00:00,0.001346,0.00135158,0.001346,0.001351,8122
2019-11-28 18:00:00+00:00,0.00134588,0.00135411,0.00135411,0.001346,1525
2019-11-28 17:00:00+00:00,0.00134464,0.00135682,0.0013492,0.00135194,9985
2019-11-28 16:00:00+00:00,0.00133439,0.00135054,0.00133439,0.0013492,4349
2019-11-28 15:00:00+00:00,0.001335,0.00136165,0.00136165,0.00133922,12376
2019-11-28 14:00:00+00:00,0.00136,0.00136307,0.00136307,0.00136,209
2019-11-28 13:00:00+00:00,0.00135367,0.00136241,0.00135639,0.00136241,6598
2019-11-28 12:00:00+00:00,0.00134948,0.00136101,0.00135556,0.00136101,7267
2019-11-28 11:00:00+00:00,0.00134871,0.00135713,0.00135065,0.00135172,2566
2019-11-28 10:00:00+00:00,0.00135065,0.00135703,0.00135234,0.00135065,7551
2019-11-28 09:00:00+00:00,0.0013539,0.00136943,0.00135795,0.001356,11785
2019-11-28 08:00:00+00:00,0.00134763,0.00135735,0.00134995,0.00134903,4427
2019-11-28 07:00:00+00:00,0.0013423,0.00135145,0.001348,0.00135,3679
2019-11-28 06:00:00+00:00,0.00133542,0.00136123,0.00133542,0.00135342,2461
2019-11-28 05:00:00+00:00,0.00133023,0.00134229,0.00133023,0.00134096,15375
2019-11-28 04:00:00+00:00,0.00131707,0.00132355,0.0013206,0.00132192,4452
2019-11-28 03:00:00+00:00,0.00131327,0.00132448,0.00131327,0.00132448,972
2019-11-28 02:00:00+00:00,0.00131185,0.00132391,0.00132002,0.00131185,23697
2019-11-28 01:00:00+00:00,0.00132002,0.00132511,0.00132033,0.00132002,8110
2019-11-28 00:00:00+00:00,0.00132,0.00132438,0.00132,0.00132002,2934
2019-11-27 23:00:00+00:00,0.00132001,0.00133341,0.00133236,0.00132001,6018
2019-11-27 22:00:00+00:00,0.0013213,0.00133201,0.00133201,0.00133,17411
2019-11-27 21:00:00+00:00,0.00132484,0.00133784,0.0013365,0.00132789,50536
2019-11-27 20:00:00+00:00,0.00133656,0.00134872,0.001346,0.0013426,5998
2019-11-27 19:00:00+00:00,0.00133941,0.00135815,0.00133941,0.00135,1784
2019-11-27 18:00:00+00:00,0.00133807,0.0013522,0.0013401,0.00133913,6685
2019-11-27 17:00:00+00:00,0.00133023,0.00134856,0.00134515,0.001347,24043
2019-11-27 16:00:00+00:00,0.00133961,0.00136172,0.00135232,0.00134508,19074
2019-11-27 15:00:00+00:00,0.00135232,0.00137057,0.00135847,0.00137057,2202
2019-11-27 14:00:00+00:00,0.00136341,0.00136389,0.00136389,0.00136378,2263
2019-11-27 13:00:00+00:00,0.00135807,0.00136562,0.00136353,0.00135807,5629
2019-11-27 12:00:00+00:00,0.00135831,0.00138152,0.00136763,0.00136353,6761
2019-11-27 11:00:00+00:00,0.00136089,0.00137347,0.00136106,0.00137068,5097
2019-11-27 10:00:00+00:00,0.001347,0.00135979,0.00134875,0.00135307,10500
2019-11-27 09:00:00+00:00,0.0013299,0.00135045,0.00135044,0.00134655,25391
2019-11-27 08:00:00+00:00,0.00134971,0.00135097,0.00135097,0.00134971,2093
2019-11-27 07:00:00+00:00,0.00134483,0.00135336,0.00134815,0.00134483,1943
2019-11-27 06:00:00+00:00,0.00134875,0.00135549,0.001355,0.00134875,4508
2019-11-27 05:00:00+00:00,0.001355,0.001355,0.001355,0.001355,7
2019-11-27 04:00:00+00:00,0.00135232,0.00138178,0.0013706,0.00135677,27355
2019-11-27 03:00:00+00:00,0.00135599,0.00136621,0.00135599,0.00136621,4575
2019-11-27 02:00:00+00:00,0.00135831,0.00137222,0.00137004,0.00135831,4829
2019-11-27 01:00:00+00:00,0.00137,0.00137347,0.00137347,0.00137,453
2019-11-27 00:00:00+00:00,0.001375,0.00137959,0.0013752,0.001375,11045
2019-11-26 23:00:00+00:00,0.0013752,0.00138441,0.00138052,0.0013752,5969
2019-11-26 22:00:00+00:00,0.00137501,0.00138328,0.00137607,0.00138328,3838
2019-11-26 21:00:00+00:00,0.00137607,0.00139314,0.00139314,0.00137607,21777
2019-11-26 20:00:00+00:00,0.00139314,0.00139934,0.00139864,0.001395,1959
2019-11-26 19:00:00+00:00,0.00139956,0.00140669,0.00140234,0.00139956,483
2019-11-26 18:00:00+00:00,0.00140463,0.00141329,0.00141222,0.00141329,4388
2019-11-26 17:00:00+00:00,0.00140126,0.00141402,0.001409,0.00141222,1227
2019-11-26 16:00:00+00:00,0.00140446,0.0014151,0.00141114,0.00140446,4250
2019-11-26 15:00:00+00:00,0.00139864,0.00141401,0.00140354,0.00141037,3320
2019-11-26 14:00:00+00:00,0.001406,0.001418,0.001414,0.001406,8377
2019-11-26 13:00:00+00:00,0.00139315,0.00141401,0.001411,0.00141401,13531
2019-11-26 12:00:00+00:00,0.00140307,0.001417,0.0014081,0.00140307,6303
2019-11-26 11:00:00+00:00,0.00138994,0.00142501,0.00142501,0.00141794,16674
2019-11-26 10:00:00+00:00,0.00141985,0.00142959,0.00142381,0.00141985,6892
2019-11-26 09:00:00+00:00,0.001404,0.001418,0.001404,0.001418,18559
2019-11-26 08:00:00+00:00,0.0014,0.00140861,0.00140861,0.00140401,1454
2019-11-26 07:00:00+00:00,0.00139829,0.001418,0.00140451,0.00140101,42154
2019-11-26 06:00:00+00:00,0.00138904,0.00140451,0.00139043,0.00140451,8021
2019-11-26 05:00:00+00:00,0.00137299,0.00139864,0.00137371,0.00139368,19147
2019-11-26 04:00:00+00:00,0.00135943,0.00138064,0.00138064,0.001372,136423
2019-11-26 03:00:00+00:00,0.0013687,0.00137784,0.00137066,0.0013711,8841
2019-11-26 02:00:00+00:00,0.00136871,0.00138465,0.00138268,0.0013697,39144
2019-11-26 01:00:00+00:00,0.00138272,0.00140923,0.00140354,0.00138272,51510
2019-11-26 00:00:00+00:00,0.00139226,0.00141251,0.00140001,0.00140068,26931
2019-11-25 23:00:00+00:00,0.0014,0.00140052,0.00140052,0.0014,5956
2019-11-25 22:00:00+00:00,0.00140144,0.00140887,0.00140321,0.00140887,30632
2019-11-25 21:00:00+00:00,0.00140052,0.00141495,0.00141493,0.00140052,16952
2019-11-25 20:00:00+00:00,0.00141759,0.00143093,0.00142428,0.00142325,13171
2019-11-25 19:00:00+00:00,0.00140387,0.00143727,0.00143727,0.00142381,130470
2019-11-25 18:00:00+00:00,0.00142,0.00143519,0.00143123,0.00143125,13063
2019-11-25 17:00:00+00:00,0.0014259,0.001449,0.001449,0.001433,48248
2019-11-25 16:00:00+00:00,0.00144389,0.00145558,0.00144853,0.001449,124767
2019-11-25 15:00:00+00:00,0.0014402,0.00144974,0.00144336,0.00144974,12521
2019-11-25 14:00:00+00:00,0.00144456,0.00145887,0.00145887,0.00144504,5049
2019-11-25 13:00:00+00:00,0.001447,0.00147852,0.001474,0.00145569,10699
2019-11-25 12:00:00+00:00,0.00146361,0.001491,0.00146361,0.00146724,2155
2019-11-25 11:00:00+00:00,0.001447,0.00146481,0.00146231,0.00145684,11427
2019-11-25 10:00:00+00:00,0.00145481,0.0014889,0.0014889,0.00146209,19460
2019-11-25 09:00:00+00:00,0.00148868,0.0015066,0.00149781,0.00149428,2243
2019-11-25 08:00:00+00:00,0.00149699,0.00150424,0.00149925,0.00149699,299
2019-11-25 07:00:00+00:00,0.001492,0.00150659,0.00149883,0.001492,11305
2019-11-25 06:00:00+00:00,0.00145618,0.00149883,0.00145618,0.00149815,67228
2019-11-25 05:00:00+00:00,0.00143912,0.00148779,0.00147401,0.00146361,121534
2019-11-25 04:00:00+00:00,0.00147401,0.00151774,0.00147904,0.00147404,162615
2019-11-25 03:00:00+00:00,0.00147004,0.00149149,0.00147793,0.00147903,54487
2019-11-25 02:00:00+00:00,0.00144208,0.00148333,0.00144208,0.00147442,15467
2019-11-25 01:00:00+00:00,0.00144338,0.00147631,0.00146401,0.00145155,19913
2019-11-25 00:00:00+00:00,0.00143137,0.0014658,0.00145295,0.0014658,40740
2019-11-24 23:00:00+00:00,0.00144836,0.00145627,0.00145024,0.00145319,1965
2019-11-24 22:00:00+00:00,0.00144024,0.00145388,0.00144393,0.00144024,8219
2019-11-24 21:00:00+00:00,0.00144388,0.0014571,0.00144388,0.00144388,624
2019-11-24 20:00:00+00:00,0.0014397,0.00145388,0.00145066,0.00144388,9643
2019-11-24 19:00:00+00:00,0.00145066,0.00146162,0.00146162,0.001454,1928
2019-11-24 18:00:00+00:00,0.00145572,0.00146153,0.00145572,0.00145574,5218
2019-11-24 17:00:00+00:00,0.00144239,0.00147321,0.00144239,0.00145929,21762
2019-11-24 16:00:00+00:00,0.00142883,0.00145382,0.001443,0.00143565,11162
2019-11-24 15:00:00+00:00,0.00143069,0.00144901,0.00143069,0.00144901,19066
2019-11-24 14:00:00+00:00,0.0014307,0.00146171,0.00144705,0.0014307,28568
2019-11-24 13:00:00+00:00,0.0014441,0.001454,0.00145066,0.00145316,390
2019-11-24 12:00:00+00:00,0.00145499,0.00147495,0.0014632,0.00145499,6913
2019-11-24 11:00:00+00:00,0.00143727,0.0014632,0.00143727,0.00145886,4916
2019-11-24 10:00:00+00:00,0.00142326,0.00143233,0.00142682,0.00143205,3546
2019-11-24 09:00:00+00:00,0.00142479,0.00143841,0.00142776,0.00142682,5677
2019-11-24 08:00:00+00:00,0.00142776,0.00143762,0.00143287,0.00142776,20192
2019-11-24 07:00:00+00:00,0.00142881,0.00144022,0.00144022,0.00142881,381
2019-11-24 06:00:00+00:00,0.00142556,0.00144727,0.00143112,0.001442,1589
2019-11-24 05:00:00+00:00,0.0014205,0.0014311,0.0014205,0.0014311,3497
2019-11-24 04:00:00+00:00,0.00142112,0.00143185,0.00143175,0.00142112,13940
2019-11-24 03:00:00+00:00,0.00143099,0.001439,0.00143834,0.00143175,30586
2019-11-24 02:00:00+00:00,0.00143201,0.0014397,0.00143201,0.00143716,930
2019-11-24 01:00:00+00:00,0.0014256,0.001439,0.001439,0.0014256,4968
2019-11-24 00:00:00+00:00,0.00143727,0.0014397,0.0014397,0.001439,931
2019-11-23 23:00:00+00:00,0.00144436,0.00145066,0.00144613,0.00144878,971
2019-11-23 22:00:00+00:00,0.00143587,0.00144901,0.00143622,0.00143901,26781
2019-11-23 21:00:00+00:00,0.001439,0.0014462,0.0014462,0.001439,5220
2019-11-23 20:00:00+00:00,0.001435,0.00144683,0.00143653,0.001446,13341
2019-11-23 19:00:00+00:00,0.00142578,0.0014426,0.00144066,0.00143586,3063
2019-11-23 18:00:00+00:00,0.00143642,0.00145066,0.0014397,0.00145025,4425
2019-11-23 17:00:00+00:00,0.00142381,0.00143727,0.001436,0.00143727,4028
2019-11-23 16:00:00+00:00,0.0014332,0.00147999,0.00147113,0.0014332,33317
2019-11-23 15:00:00+00:00,0.00145133,0.00148,0.00147444,0.00146255,11642
2019-11-23 14:00:00+00:00,0.00144602,0.00147676,0.00145066,0.00147676,10681
2019-11-23 13:00:00+00:00,0.00143898,0.001467,0.001467,0.00145013,28407
2019-11-23 12:00:00+00:00,0.00145446,0.00147284,0.00146783,0.00146816,5311
2019-11-23 11:00:00+00:00,0.00142037,0.00146822,0.00142037,0.00146685,14716
2019-11-23 10:00:00+00:00,0.00139474,0.00142881,0.00139474,0.00142881,5276
2019-11-23 09:00:00+00:00,0.00139642,0.00142881,0.00141739,0.00139642,8109
2019-11-23 08:00:00+00:00,0.001402,0.00141739,0.00140739,0.00141739,1278
2019-11-23 07:00:00+00:00,0.0014046,0.00141739,0.0014046,0.0014099,6580
2019-11-23 06:00:00+00:00,0.00140107,0.0014046,0.00140227,0.0014046,3056
2019-11-23 05:00:00+00:00,0.00140227,0.00142646,0.001423,0.00140507,16821
2019-11-23 04:00:00+00:00,0.00141623,0.001423,0.0014197,0.001423,414
2019-11-23 03:00:00+00:00,0.00141382,0.00143454,0.00143454,0.00142,13765
2019-11-23 02:00:00+00:00,0.00143727,0.00145494,0.00145494,0.00143727,1729
2019-11-23 01:00:00+00:00,0.00144391,0.00146822,0.0014629,0.001464,6659
2019-11-23 00:00:00+00:00,0.00145822,0.00147949,0.00146057,0.0014629,11947
2019-11-22 23:00:00+00:00,0.0014406,0.001464,0.00144493,0.001464,11585
2019-11-22 22:00:00+00:00,0.0014406,0.00145066,0.00145066,0.00145064,1392
2019-11-22 21:00:00+00:00,0.00144338,0.00146822,0.00146361,0.00145076,18371
2019-11-22 20:00:00+00:00,0.00141991,0.00147955,0.00141994,0.00146378,53464
2019-11-22 19:00:00+00:00,0.00141996,0.00145036,0.00142585,0.00141996,45160
2019-11-22 18:00:00+00:00,0.00139027,0.001435,0.00139173,0.00142501,22797
2019-11-22 17:00:00+00:00,0.00137706,0.0014,0.00138699,0.0014,6051
2019-11-22 16:00:00+00:00,0.00135494,0.00139127,0.0013642,0.00139127,31761
2019-11-22 15:00:00+00:00,0.00135833,0.00137563,0.00137083,0.00136205,14961
2019-11-22 14:00:00+00:00,0.00135158,0.00140451,0.00139,0.00137503,63264
2019-11-22 13:00:00+00:00,0.00136669,0.0013888,0.00137582,0.001386,24303
2019-11-22 12:00:00+00:00,0.00134875,0.00137588,0.001356,0.00137585,6443
2019-11-22 11:00:00+00:00,0.00134891,0.00137191,0.00136106,0.00136037,33825
2019-11-22 10:00:00+00:00,0.0013368,0.00139282,0.00135435,0.0013479,49184
2019-11-22 09:00:00+00:00,0.00134952,0.00139299,0.00138,0.00135703,34452
2019-11-22 08:00:00+00:00,0.00133599,0.00137719,0.0013556,0.00137399,13507
2019-11-22 07:00:00+00:00,0.0013571,0.00138566,0.00137463,0.0013571,97731
2019-11-22 06:00:00+00:00,0.00136557,0.00139298,0.00136557,0.00136797,10981
2019-11-22 05:00:00+00:00,0.00136245,0.00137997,0.001379,0.00136966,42186
2019-11-22 04:00:00+00:00,0.00137705,0.00138164,0.00137724,0.00138024,4349
2019-11-22 03:00:00+00:00,0.00137433,0.00138716,0.00137433,0.00138126,15412
2019-11-22 02:00:00+00:00,0.00136528,0.00137528,0.00137199,0.00137528,4195
2019-11-22 01:00:00+00:00,0.00136848,0.00137329,0.00137123,0.00137329,3908
2019-11-22 00:00:00+00:00,0.00136367,0.0013736,0.0013736,0.00137024,66596
2019-11-21 23:00:00+00:00,0.00137016,0.00137725,0.00137571,0.00137022,90104
2019-11-21 22:00:00+00:00,0.00137571,0.00138711,0.00138668,0.00137571,13743
2019-11-21 21:00:00+00:00,0.0013803,0.00139371,0.0013803,0.00138371,21384
2019-11-21 20:00:00+00:00,0.00138029,0.00138972,0.001388,0.00138029,6362
2019-11-21 19:00:00+00:00,0.00138607,0.00140451,0.00139497,0.0013885,25882
2019-11-21 18:00:00+00:00,0.00138984,0.00141701,0.00141701,0.001394,27039
2019-11-21 17:00:00+00:00,0.00136,0.00142,0.00136,0.00141535,41209
2019-11-21 16:00:00+00:00,0.00135289,0.00136345,0.00136345,0.00136,24755
2019-11-21 15:00:00+00:00,0.00131875,0.00136573,0.00132778,0.00135761,69756
2019-11-21 14:00:00+00:00,0.00131252,0.00133342,0.00132798,0.00132919,20705
2019-11-21 13:00:00+00:00,0.00131185,0.00133342,0.00131667,0.00133341,7311
2019-11-21 12:00:00+00:00,0.00131251,0.00132464,0.00131827,0.00131723,19938
2019-11-21 11:00:00+00:00,0.00132029,0.00134513,0.00133148,0.00132029,12298
2019-11-21 10:00:00+00:00,0.00131385,0.001328,0.00131654,0.001328,14360
2019-11-21 09:00:00+00:00,0.00131286,0.0013226,0.001322,0.00132128,9115
2019-11-21 08:00:00+00:00,0.001322,0.00134802,0.00134461,0.001322,19534
2019-11-21 07:00:00+00:00,0.00133821,0.00135264,0.00134816,0.00135264,22253
2019-11-21 06:00:00+00:00,0.001344,0.001371,0.001344,0.00134483,36527
2019-11-21 05:00:00+00:00,0.00134001,0.00134815,0.00134408,0.00134815,1941
2019-11-21 04:00:00+00:00,0.00133825,0.00134545,0.00133825,0.00134545,4913
2019-11-21 03:00:00+00:00,0.001333,0.00134611,0.00133309,0.00133759,17332
2019-11-21 02:00:00+00:00,0.00132455,0.00133307,0.00132885,0.00133307,6222
2019-11-21 01:00:00+00:00,0.00132,0.00133119,0.00132636,0.00133119,12994
2019-11-21 00:00:00+00:00,0.00132002,0.00134061,0.00133203,0.00132002,56202
2019-11-20 23:00:00+00:00,0.00132901,0.00134122,0.00133807,0.00133801,21670
2019-11-20 22:00:00+00:00,0.00133788,0.00135105,0.00134674,0.00133788,1716
2019-11-20 21:00:00+00:00,0.00133656,0.00134952,0.0013449,0.00134019,7118
2019-11-20 20:00:00+00:00,0.00134012,0.00135015,0.00134875,0.00134012,7532
2019-11-20 19:00:00+00:00,0.00133003,0.00135195,0.00135195,0.00134446,22347
2019-11-20 18:00:00+00:00,0.00134815,0.00136,0.00136,0.00135893,10036
2019-11-20 17:00:00+00:00,0.00136106,0.00136918,0.00136623,0.00136106,5202
2019-11-20 16:00:00+00:00,0.00136195,0.00137814,0.001376,0.00136623,8159
2019-11-20 15:00:00+00:00,0.00137045,0.00137822,0.00137045,0.00137822,2711
2019-11-20 14:00:00+00:00,0.00136064,0.00136955,0.00136064,0.00136698,2423
2019-11-20 13:00:00+00:00,0.00136,0.00137683,0.00137462,0.00136898,15118
2019-11-20 12:00:00+00:00,0.00136788,0.00138981,0.00137643,0.00137317,81204
2019-11-20 11:00:00+00:00,0.00136581,0.00138519,0.001371,0.001376,30277
2019-11-20 10:00:00+00:00,0.00136001,0.0013989,0.0013989,0.00137462,50268
2019-11-20 09:00:00+00:00,0.00139922,0.00141,0.00140003,0.0014,35319
2019-11-20 08:00:00+00:00,0.00139312,0.00140621,0.00140227,0.00140312,26913
2019-11-20 07:00:00+00:00,0.00140012,0.00142378,0.00140639,0.0014059,53679
2019-11-20 06:00:00+00:00,0.00139646,0.00141143,0.001408,0.00140269,25447
2019-11-20 05:00:00+00:00,0.00141032,0.00142102,0.00141478,0.00141495,2443
2019-11-20 04:00:00+00:00,0.00140478,0.00141482,0.00141318,0.00141418,10403
2019-11-20 03:00:00+00:00,0.00141426,0.00142101,0.00141691,0.00141663,1002
2019-11-20 02:00:00+00:00,0.00139667,0.00141451,0.00140278,0.00141451,9779
2019-11-20 01:00:00+00:00,0.00139383,0.00141858,0.001418,0.00140193,29155
2019-11-20 00:00:00+00:00,0.00141366,0.00142176,0.00141725,0.00141805,6258
2019-11-19 23:00:00+00:00,0.00141514,0.00142566,0.00142002,0.00142566,16821
2019-11-19 22:00:00+00:00,0.00141102,0.00143102,0.00142428,0.00142805,53121
2019-11-19 21:00:00+00:00,0.00142428,0.001435,0.00143015,0.00142428,36358
2019-11-19 20:00:00+00:00,0.00140816,0.00143881,0.00141429,0.00143881,32056
2019-11-19 19:00:00+00:00,0.00139946,0.00142028,0.00139946,0.00141684,11352
2019-11-19 18:00:00+00:00,0.00139956,0.00141234,0.00140989,0.00140472,9574
2019-11-19 17:00:00+00:00,0.00140989,0.00141525,0.00140989,0.00141315,199
2019-11-19 16:00:00+00:00,0.00140989,0.00143092,0.0014247,0.00141705,28008
2019-11-19 15:00:00+00:00,0.00139696,0.00142993,0.0014114,0.00142993,9705
2019-11-19 14:00:00+00:00,0.001384,0.00141451,0.001384,0.00141451,31833
2019-11-19 13:00:00+00:00,0.00138082,0.00139737,0.00139415,0.001389,29975
2019-11-19 12:00:00+00:00,0.00139197,0.00140671,0.0014,0.00139197,1169
2019-11-19 11:00:00+00:00,0.0013793,0.00141278,0.00141278,0.00139464,25621
2019-11-19 10:00:00+00:00,0.00140691,0.00141805,0.00141797,0.00140691,8041
2019-11-19 09:00:00+00:00,0.0014212,0.00143379,0.00142428,0.00142274,1606
2019-11-19 08:00:00+00:00,0.0014259,0.001434,0.001434,0.0014259,2808
2019-11-19 07:00:00+00:00,0.00143401,0.00144338,0.00143401,0.00143499,762
2019-11-19 06:00:00+00:00,0.00142225,0.0014393,0.00143172,0.0014306,5327
2019-11-19 05:00:00+00:00,0.00143256,0.00145578,0.00145038,0.0014366,43510
2019-11-19 04:00:00+00:00,0.00145154,0.00146567,0.00146567,0.00145154,11309
2019-11-19 03:00:00+00:00,0.0014779,0.00149025,0.0014779,0.00148155,30464
2019-11-19 02:00:00+00:00,0.00147857,0.00148967,0.00148333,0.00147857,6801
2019-11-19 01:00:00+00:00,0.00147937,0.00148333,0.00147937,0.00148201,29710
2019-11-19 00:00:00+00:00,0.00147987,0.00148266,0.00147987,0.00148181,2023
2019-11-18 23:00:00+00:00,0.00147507,0.00147974,0.00147542,0.00147862,8319
2019-11-18 22:00:00+00:00,0.00146699,0.00147542,0.00147542,0.00147105,33152
2019-11-18 21:00:00+00:00,0.00146652,0.00147541,0.001475,0.00147541,31453
